X [s],L_Quad: EMG 1 [Volts],L_Hamstrings: EMG 2 [Volts],L_AnteriorTibialis: EMG 3 [Volts],L_Calf: EMG 4 [Volts],R_Quad: EMG 5 [Volts],R_Hamstrings: EMG 6 [Volts],R_AnteriorTibialis: EMG 7 [Volts],R_Calf: EMG 8 [Volts],L_Quad: Acc 1.X [g],L_Quad: Acc 1.Y [g],L_Quad: Acc 1.Z [g],L_Hamstrings: Acc 2.X [g],L_Hamstrings: Acc 2.Y [g],L_Hamstrings: Acc 2.Z [g],L_AnteriorTibialis: Acc 3.X [g],L_AnteriorTibialis: Acc 3.Y [g],L_AnteriorTibialis: Acc 3.Z [g],L_Calf: Acc 4.X [g],L_Calf: Acc 4.Y [g],L_Calf: Acc 4.Z [g],R_Quad: Acc 5.X [g],R_Quad: Acc 5.Y [g],R_Quad: Acc 5.Z [g],R_Hamstrings: Acc 6.X [g],R_Hamstrings: Acc 6.Y [g],R_Hamstrings: Acc 6.Z [g],R_AnteriorTibialis: Acc 7.X [g],R_AnteriorTibialis: Acc 7.Y [g],R_AnteriorTibialis: Acc 7.Z [g],R_Calf: Acc 8.X [g],R_Calf: Acc 8.Y [g],R_Calf: Acc 8.Z [g]
22.6,-2.13169e-05,-5.22011e-05,-2.90379e-05,-7.04967e-06,-1.84634e-06,6.71397e-07,9.73526e-06,-1.42672e-05,-1.803409117647051,1.380192352941127,1.716442352941224,-1.38422147058739,1.3227341176470138,1.1986791176469973,-1.5669229411764645,0.904253617647097,1.9169173529411756,1.4349305882344525,0.3911087647058416,1.9622944117646712,2.021773235294093,0.9967879411764732,1.9096926470588356,-1.5933449999999914,1.0910973529411756,1.7076788235293936,1.679595882352929,1.0457191176470624,1.4112349999991238,-1.9669182352941135,0.922499,1.9523420588235154
22.633333333333333,-5.432720000001272e-05,-0.0001149765199999523,-4.1805686666666985e-05,-1.003742733333238e-05,-7.732258666671754e-06,-6.1656599999987285e-06,-3.3457986666711193e-06,-1.7758480000003816e-05,-1.7205795522388039,0.0,-0.7826488511443076,0.4630634228855549,-1.990063283582093,0.0,1.740016567164186,0.9807806965174087,-1.907205223880598,1.5519535323384381,0.06303115671642026,-1.718291492537309,1.619366467661827,0.7093560000000033,-1.8426164676616943,-1.4317164676616942,1.2703611442786047,1.3310072636815948,1.2542944278606978,1.1558292039800997,-1.8161584079601993,1.8460048756218934,0.752846606965176,1.6991996517412957
22.666666666666668,-0.00016421266666670167,4.8732233333311074e-05,3.20591666667096e-05,-6.322323333326972e-06,-4.811680000000795e-06,-4.420029999999205e-06,-1.7400366666671038e-05,-5.203323333330948e-06,1.190937156862775,0.35915767647068897,-0.654572681372572,-0.999907475490393,0.9366776666667377,1.242535490196146,1.821144803920451,1.9369588235294037,-1.7528436274509862,-1.7583732352930193,0.45009292156861486,-1.8764585294106344,-1.5366859803921786,0.6504449803921786,-1.8038215196078329,-1.3994296568627635,1.2970412254901948,1.228857303921571,1.3006763725490138,1.0512124509803897,-1.7629491176470415,-1.9576919117635367,0.5899212303921775,1.5817678921568468
22.7,-8.39246e-06,-6.621655e-05,-5.052265e-05,-8.39246e-06,-1.4770749999999999e-05,-4.53193e-06,-1.242085e-05,-2.165255e-05,1.44619,1.4392542647058715,-1.6468413235294217,1.804537058823555,1.32534,1.049450294117626,-1.4598697058823495,1.5597582352941075,1.8467798529415518,-1.4621273529411516,0.4951355441176478,-1.4989730882352847,2.0271685294117625,0.6200155441176478,-1.6488541176470561,-1.7083280882353018,1.3335677941176467,1.148978529411763,1.2011707352941163,1.06752,-1.5437585294117628,1.710162647058819,0.5785471029411713,1.4038348529411724
22.733333333333334,0.00044329000000022063,-3.591973333333214e-05,-3.513643333333293e-05,-5.594969999999603e-06,-6.825870000002782e-06,-9.007909999999205e-06,-5.762820000000795e-06,-4.643829999999205e-06,1.9038049751243802,1.598101094527355,0.6673683830846742,-1.423839601990084,0.04128587064680339,1.73653278606967,0.8165012437808139,0.009219184079610296,-1.0203424676617725,-1.1973153233831435,1.4999594029850396,0.9630634477612161,1.8014479104477692,0.12243464179104982,-0.7282556417910585,-1.9497179601990087,1.25485502487562,0.9361676417910498,1.1698329850746283,0.6323556915423066,-1.6883120398009919,1.9658930845771072,0.1804350248756284,1.283033980099504
22.766666666666666,0.00014069159999995946,-3.2752980000000794e-05,-1.634853999999046e-05,-1.1894919999999205e-05,-1.0104520666661895e-05,-4.48716999999841e-06,3.882910000000795e-06,-1.040669333334526e-06,1.5388421666658774,0.0,-1.354203333333524,-1.1548066666666266,1.056778999999939,1.123919999999962,-1.0272366666667803,1.3374221666665025,1.08631666666573,1.1782989999999085,0.0,1.5925516666665993,-1.2629016666666382,0.62305599999996,1.1474183333323975,-1.4495500000000305,1.3864300000000074,0.8741584999999747,1.1977733333333356,0.6136566666665993,-1.7939749999999894,-1.845673333333328,0.457221666666613,1.1084750000000263
22.8,8.000815e-05,-4.2997416666666666e-05,-2.7918899999999998e-05,1.667305e-05,1.118991e-06,-3.58078e-06,-9.28766e-06,-1.029475e-05,1.504212985074633,1.1623985074626528,0.6052188059701467,1.502106417910432,0.3922559999999939,-1.6311925373134273,1.5259164179104117,0.9313371343283455,0.8128308059701324,-1.6131537313433173,0.7411622089552262,-0.27098361194029136,0.07124820895520376,0.012506000000001018,1.4767916417910554,-1.4547868656716383,1.0562140298507334,1.1494711940298492,0.256613805970161,0.9662705820895559,1.3897320895522411,-1.7596792537313366,0.6358826119402873,-1.0063773134330687
22.833333333333332,-6.3894626666754125e-06,-3.72961066666452e-05,-3.5147640000004775e-05,-9.56740733330948e-06,-2.495360000006361e-06,-3.5919726666714373e-06,-4.263370000004771e-06,-6.602069999996024e-06,0.80287176470543,1.6195456372548875,0.49831459803923284,0.8998096568623204,0.24525732352943405,-1.2175999019607993,1.0215726470587507,0.42422384313722006,1.2263657843137068,0.7184735294113187,-1.7457310294117363,-1.7783516666666512,-0.8606951960780069,0.2854427303921759,1.2792720588235094,-1.2748414215685946,0.0,-1.431360686274552,-1.1503813235294302,0.21952727941177352,0.9356120833333482,1.7999548529411713,0.8590525049019371,-1.7470514705882316
22.866666666666667,-1.4647660000001273e-05,1.6415679999999046e-05,-3.064925999999809e-05,-1.0865450666655854e-05,8.49317466666953e-06,-9.254090000000636e-06,-6.825869333336513e-07,-5.315224666667462e-06,-1.3794882587064525,1.2441275124378066,1.3929543781094518,-1.8311129353233868,0.8560213184079674,-1.479419900497516,-1.0324475621890579,1.1517987562189034,1.4723201492537414,1.5703451741293548,0.8174806666666616,-1.588507661691548,-1.9692959701492578,0.3984492388059709,1.3815957213930323,-0.6445376616916705,0.5088584925373221,-1.7942327363184187,-1.7158907462686457,0.841531373134332,0.953944761194023,-1.6688134328358073,1.455332238805968,-0.9492348009950166
22.9,-2.254770000000265e-05,-2.3442933333328694e-05,-3.731849999999072e-05,-1.2700600000013251e-05,1.505049999999735e-05,4.252180000000662e-06,-6.378253333367124e-06,-8.44841000000265e-06,-1.8291235294116672,0.5883804117646844,1.73623,-1.78338882352933,0.8322165294117514,1.6731994117647409,1.947602352941181,0.668237588235274,1.8637211764706039,-1.79618705882356,0.7905105882352963,-1.8558988235294058,-1.663720588235269,0.882216,1.3537729411764743,-1.7386023529411883,1.005434176470575,1.684811764705897,-1.8587399999999756,1.312304117647044,1.536947647058819,-1.7632441176470024,1.6530594117646649,-1.2393182352940955
22.933333333333334,-2.1115466666664283e-05,-2.6676853333342478e-05,-3.44091e-05,-5.8187726666766055e-06,-1.1760639999996818e-05,-6.971339999998409e-06,-1.2443186666654342e-05,-5.87472e-06,1.6236778606965447,1.2456516417910486,1.84097,1.498057114427876,1.1403349253731445,1.486492587064703,-1.4365867164179036,1.1909410945273657,2.0120647263681586,0.12984910447807918,1.1150574626865724,2.0152130845771103,0.16588855721439666,0.9734051492537338,1.4825861691542208,-1.803030547263683,1.0122855621890423,1.3881058208955237,-1.5369352736318413,1.4224610945273652,1.4423805472636826,1.522148009950255,-1.4017165174129171,-1.7089960199005103
22.966666666666665,-1.778086000000318e-05,-3.522592666666706e-05,-3.428596666665991e-05,-3.722898000000954e-05,1.555399999999205e-06,-1.5330199999996024e-06,1.0227654666669847e-05,-2.5736859999840984e-07,-1.5009312745097871,1.1032222058823475,1.9212001960784078,-1.814391127451078,1.209004558823514,2.0370410784313795,-1.7546580392156488,1.1175187254902128,2.036759852941181,1.86917,1.1228723039215782,-1.9268889215686205,-1.9075147058823336,1.1456601470588195,1.396467843137241,1.9871541666666988,0.4484738529411695,-1.7401638235294716,-1.5337676470588333,1.5356443627451064,1.6357379901960605,-1.661077500000014,-1.8757260294117089,0.18971112745234375
23.0,-1.58338e-05,-2.41143e-05,-2.9541466666666665e-05,1.0686376666666667e-05,-4.4200300000000004e-06,-3.31782e-05,-5.874723333333333e-06,-8.78411e-06,-1.9555664179104473,1.2052659701492539,1.674003582089553,-1.6928843283582087,1.1625759701492537,1.8340570149253743,-1.9165456716417915,1.0668602985074622,2.015814029850746,1.8070598507462687,1.0547702985074623,-1.9850297014925378,-1.971682388059701,1.3680259701492539,1.3252177611940301,2.0125659701492538,1.1655250746268644,-1.6538031343283566,-1.4711419402985075,1.4364498507462689,1.6348602985074623,-1.9709004477611936,-0.388346865671674,-1.8819758208955226
23.03333333333333,-1.357341999999682e-05,-2.415905999999841e-05,-2.99330999999841e-05,-3.7754886666677e-05,-7.575594666669847e-06,3.9724326666670644e-05,-4.106714666677798e-06,-1.339437999999523e-05,-1.6076398039215896,1.056819411764705,1.9158935294117703,-1.879870588235295,1.0704007843137215,2.001632745098049,-1.7110358823529348,1.1196563725490245,2.02225,1.9420710784313373,1.069337745098057,-2.057002058823533,-1.9528154901960977,1.6589029411764593,1.312344411764697,-1.863836764705909,1.636902843137254,1.9392664705882297,-1.342355588235303,1.3885256862745083,1.7205549019608029,1.8860704901960896,1.6061807843137215,-1.5399892156862784
23.066666666666666,-1.3953880000000636e-05,-3.2439659999998886e-05,-3.685967333333261e-05,2.8612666666670087e-05,-4.084332666665872e-06,-1.3864359999998092e-05,1.021642266666603e-05,-2.0029999999996817e-06,-1.8311873631840605,1.20673278606965,1.743828855721397,-1.9324454228855903,1.0869983582089524,1.8528567164179037,-1.6802365671641926,1.1008727860696508,-2.038759353233844,-1.8482240796019633,0.9500369651741265,2.049523283582097,-1.9058265671641925,1.7946104975124464,1.3569055721393006,-0.7851532288557663,1.5157927860696507,-1.3963206467661566,-1.3077624378109156,1.2216609950248918,1.597140796019868,1.4536473631840596,1.3562618407960725,-1.8744363681591687
23.1,-2.568089999999801e-05,-2.9121833333334824e-05,-1.5945699999998013e-05,-4.025586666666783e-05,3.3569866666766054e-07,-1.1134000000000663e-05,1.7064683333326706e-05,-5.53902e-06,1.7657930882352932,0.8817415588235304,1.0332779411762265,2.0133010294117644,1.144597794117644,1.5671014705882331,-1.512417941176471,1.1614816176470604,-1.8105179411764711,1.7075636764705893,0.9793110882352953,1.8034083823529397,-1.857732941176463,1.6727304411764685,1.4648517647058876,-0.9582848529409755,0.5502884852940937,1.9144841176470546,1.8303067647058793,1.0055532352941083,1.735104999999992,-1.8963044117647123,0.21113435294118144,-1.9087398529411694
23.133333333333333,-1.9224366666664442e-05,-2.3711460000001273e-05,-3.342438000000064e-05,-1.820603333332602e-05,-1.178302066666285e-05,-2.111547333335623e-05,-6.713973333047102e-08,-2.8422499999996817e-06,-1.4566906965174262,0.6302710447761255,1.4369052736324428,1.866666865671652,0.8949015771144351,1.4483299502487659,-1.624681542288556,1.1114937810945396,-1.696553034825878,1.7458338308457737,0.8948817661691694,1.7024392039801048,1.6902983084577405,1.112995378109483,1.9217983582089746,1.1554682089551263,1.235873880597589,0.25212437810949756,1.7908262686566945,0.8865442885572176,1.906663084577113,-1.3744826865670927,0.25847785572137666,-1.6165791542288703
23.166666666666668,-1.96384e-05,-2.7135633333332935e-05,-3.351390000000557e-05,-1.1078e-05,-3.916479999968197e-07,-3.5248333333166364e-06,-5.041070000000398e-05,-8.448409999999205e-06,1.8388413725489987,0.7228966666666516,-1.9480796078431408,1.9479986274509897,0.9772377058823564,1.2753396078431407,-1.395085294117643,0.9030683137254971,-1.50661,1.8862323529411955,0.612235313725496,1.560245294117643,-1.7991815686274428,0.7871138039215709,-0.8827683921567634,-1.7727219607842963,1.2553549999999034,1.3859170588229874,-1.8114258823529805,1.253771176470578,1.8646649019607895,1.6502115686274372,0.30236572549020824,-1.214120392156865
23.2,-2.23239e-05,-2.950788e-05,-3.521478e-05,-7.888914e-06,-1.178302e-05,-4.934772e-06,-7.049640000000007e-07,-4.69978e-06,-2.0058310447761287,0.7680982537313461,-1.7917882089552255,-1.9189529850746239,1.160771492537312,1.3608685074626883,-1.4387311940298493,1.1605308955223872,-1.485267611940301,-1.8066425373136852,0.6835022537313461,1.5500882089552255,-1.0665579104477632,1.1845805970149248,-1.4247856716417853,-1.0277762686566896,1.251263432835807,0.8664022686567243,-1.8641779104477632,1.3681453731343232,1.9182314925373118,-2.0268128358209028,0.30453398507462176,-1.1841061194029685
23.233333333333334,-1.6393299999999205e-05,-3.519239999999682e-05,-3.278656666666627e-05,-5.594976666663884e-06,1.0910206666659511e-05,2.797466666730273e-07,1.0910206666647583e-05,-1.1469700000000794e-05,-1.804209004975129,0.3963843582089404,-1.553635472636791,-1.966451243781089,1.20046,1.180921243781089,-1.513367263681604,0.9243027562188888,-1.369349253731346,1.6843612437810898,0.49236486567163346,1.301971492537306,-1.0771401492536425,1.3242593034826342,-1.20657079602003,1.824537711442752,0.820847850746203,1.1218155223880792,1.9515437313432669,0.9892380597014343,1.8750037313432668,-1.8636367661691682,0.07070714626867336,-1.80675756218911
23.266666666666666,-1.578899333333373e-05,-3.058216666666786e-05,-3.2316573333330546e-05,-8.862439999998807e-06,5.986620000003975e-06,-4.82286999999841e-06,2.4763320000015106e-05,-1.0149280666663486e-05,-1.5640614215686246,0.0,-1.1043724019607788,2.0106322549019597,1.0426971568627443,0.7843295735294095,-1.2271586274509807,0.2845344215686242,-1.222475784313725,1.5843820098039203,0.08506989215686175,1.2980712745098053,0.9684315196078384,0.0,1.6587230833333557,-0.9380595098039199,0.26302919117647655,0.8121534166666644,1.5270747058823635,0.2228442892156913,-1.5087879068627588,1.051664460784301,0.0,0.49677428921569133
23.3,-2.6688e-05,-2.97093e-05,-3.97803e-05,-1.42672e-05,1.82956e-05,-1.25887e-05,-3.18914e-06,-5.20333e-06,-2.0258574626865595,1.0551928358209643,1.4678965671639879,1.4399923880610048,1.006498507462688,1.1195320895522567,-1.2532461194029072,0.6966094626866105,1.84241014925366,1.060129701492476,0.35792492537322107,1.9670494029851577,-1.5813519402985967,1.3961070149265988,1.3284674626863555,1.9412623880597792,1.2103144776119363,-1.2682161194041313,1.645861641791074,1.2806620895522567,1.5961994029850555,-1.4314573134340207,0.9932705970149548,-0.5602454179103189
23.333333333333332,1.2163480000001589e-05,-3.3871966666664285e-05,-2.9127433333319816e-05,-6.27756000000477e-06,5.080239999999205e-06,-7.978429999998411e-06,2.6520173333190217e-06,2.1708473333245874e-06,-1.196511960784268,0.0,1.570670784313639,-1.2397127450968675,0.33111713725501213,-1.226599019606698,1.4197271176461772,0.4884612156863736,1.0521972549020078,1.4884488235291506,1.8878876470588273,1.972801568627461,1.4948439215686335,-1.2124666666655128,0.70330817647054,-1.2476949019609205,1.021468666666538,-1.4070903921568072,-0.5203717647059121,0.46042045098046275,1.0209184313725514,-2.0299860784313664,-1.9833845098039178,-1.8077135294117288
23.366666666666667,-2.310719999999841e-05,-3.94110066666681e-05,-3.203681999999936e-05,-4.766919999999523e-06,1.17494e-06,-1.936984000000191e-05,-4.867624666669052e-06,-7.329415333331743e-06,1.6853063184079606,0.452661492537313,1.4065425373134346,-0.2073715920397916,0.0,-1.2341709452736316,1.2688374875621986,0.45318250746269045,1.059001169154231,-0.42817082587065297,0.34778378109452235,-0.9425808159203918,1.9218763184079606,1.0743741791044723,1.3903951741293559,-1.220943582089553,0.7496198557213936,-1.7141488557213953,1.4744481592039713,1.2017450746268694,1.2378947263681574,-0.7681386517412898,0.8173594129353167,-1.7894830348258675
23.4,-2.057835999998855e-05,-3.571830000000501e-05,-3.158921999999857e-05,-1.037308000000143e-05,-1.5106436000071557e-06,-8.963153999989983e-06,-4.397649999998569e-06,-4.800490000002862e-06,0.5667563235287962,0.7398006764705857,1.3986766176470418,-1.8873583823528768,1.1811432352941007,-1.9986070588235028,1.778824852941164,1.206561176470568,1.1894994117646986,-1.9671510294117194,1.248622794117597,-0.7700721911764479,1.8769869117646538,0.5630847205882061,1.739730147058806,-1.7076186764705745,1.1331586764705832,1.7527613235294255,1.826039264705833,0.5734519852941202,-1.9486664705882444,0.7098833823523076,1.0098820588235327,0.6828720588228907
23.433333333333334,-1.46029e-05,-2.9754059999999205e-05,-2.26596e-05,-8.023189999997615e-06,-7.21752e-06,6.825869333301529e-07,-5.20333e-06,-1.2420799999988074e-06,1.9314404975124333,0.947571800995023,1.3139537810945294,1.9161905970149196,1.1213316417910482,1.8779237810945295,0.32030601990034446,1.4348037810945296,1.3229139800995027,-1.8342394029850804,-0.4750641791043231,-1.2169728358208876,-1.583474676616909,0.9275500497512394,-0.36564447761178265,-1.6483879601990055,1.3777440796019893,1.3418087562188983,0.23218338308442998,1.0175359203980106,1.9041005970149196,1.7798802985074598,0.9282917164179074,1.9898576616915453
23.466666666666665,-1.9134844444441463e-05,-7.372310000000529e-05,-2.3517511111119725e-05,-4.382729999999669e-06,-1.2346244444442788e-05,-2.778840000001325e-06,-3.039938888885576e-06,-2.4617900000009936e-06,-1.9853632352941217,1.1031819607843045,1.350414117647066,-1.262859411764772,0.2974288921568803,1.6820850980391877,1.40188,1.4846563725490052,1.1824876470588226,-0.666301980392028,-0.5164623137254191,1.396386568627421,1.8372560784313705,1.2632916666666905,1.8387969607843149,-1.4329185294117461,1.292477843137259,1.7303476470588226,1.2374629411764262,1.3191369607843149,1.8514750000000104,-1.8954743137255026,1.0631739215686296,2.035598921568619
23.5,-1.037308e-05,-3.427482e-05,-2.205542e-05,-8.99672e-06,7.486078e-06,-1.57778e-06,-1.0070964e-06,-4.19623e-06,1.9989817910447742,1.3375411940298547,1.175746417910436,-1.1958294029850802,1.0646389552238866,-1.4798579104477583,1.5032473134328388,1.6890934328358227,1.3072999999999997,1.9791382089552256,1.9751726865671615,-1.7006965671641774,1.937590746268661,0.9450461194029885,1.8620117910447742,-1.6262617910447745,1.1734634328358227,1.8325543283582097,1.9081873134328386,1.0174356716417905,1.9329034328358226,-1.9880952238805967,1.0291647761194032,2.029763880597016
23.53333333333333,-1.0283564666673027e-05,-3.255155999999841e-05,-3.181301999998887e-05,-1.155919333334208e-05,-8.89601e-06,-4.89001000000318e-06,2.2044200000031803e-06,9.768825333314252e-06,2.0064700000000046,1.6234416666666582,1.2064975000000127,-1.7909499999999754,1.7976666666666479,-1.884608333333332,1.521050833333334,1.5626783333333367,1.460290833333329,-1.5411891666666757,1.67245000000001,-1.786249166666666,1.9551075000000027,1.2521566666666737,1.6549925000000072,-1.9806224999999973,1.226639166666671,1.868829999999995,1.8453341666666716,1.1326458333333347,1.9406741666666603,-1.9353041666666408,1.1477541666666702,-1.967869166666671
23.566666666666666,-2.0153140000000316e-05,-2.8388880000000634e-05,-9.634549999999523e-06,-7.1056199999992045e-06,-8.22461e-06,-2.495359999999364e-06,-5.930626666656328e-07,-2.584877999997138e-06,1.8397676119403017,1.8350582587064654,1.2061505970149244,1.8611294527363147,1.468897562189062,-1.1492534825870688,1.4881146766169182,1.3627534825870689,1.3886070646766167,-1.6497906965174036,1.9225183084577053,1.9338605970149247,1.864441194029849,1.117524129353233,1.7570947263681573,-1.7928705970149246,1.1544794029850756,1.997592338308459,1.8667811442786097,1.1135005970149245,1.9490152736318427,1.8580258706467672,1.1101694029850755,-1.9672735323383084
23.6,-1.8161320000000955e-05,-3.3401999999990455e-05,-3.5214779999999044e-05,-1.0675212000001669e-05,-7.586789999999761e-06,-5.001907999999046e-06,-8.761730000000954e-06,-3.5483339999997136e-05,1.7845711764706071,1.8032905882352852,1.4831523529411998,-1.4314982352941077,0.9890858823529356,1.812062352941115,1.5987923529412367,0.9824513529411608,1.7063729411765107,1.284577058823438,1.3855297058821936,-1.7630105882352851,-1.9028194117647148,1.1599358823529335,1.7004541176470556,-1.8317276470588224,1.1499835294117704,1.8551864705882297,1.597373529411759,1.1585176470588257,1.9386023529411887,0.8397988235282807,1.015391176470596,2.054947058823526
23.633333333333333,-2.0488833333338422e-05,-1.9056519999983464e-05,-3.7027513333317114e-05,-9.858349999998728e-06,-1.5016879999997456e-05,-1.5554000000012722e-06,3.357026667239134e-08,-1.1962060666658397e-05,-1.9591579601989986,1.630434228855712,1.903964925373146,-1.509423233830861,1.390853482587074,1.6406719402984975,-1.4655511940298593,0.8344566119403005,1.8138334825870739,-1.9035611442785587,0.2850331691542478,1.9746524378109225,1.8844625373134272,1.0374777114427853,1.9390566169154306,-1.632755422885571,1.2299154228855709,1.6777494029850701,1.6950277114427856,1.1579922885572147,1.9614791542288572,-1.9477905970149298,1.0018038059701504,1.8747985572139276
23.666666666666668,-2.4860300000001545e-05,-4.9562188888868404e-05,-4.8126088888888505e-05,-5.87472e-06,5.09142722222686e-06,-5.296577222222996e-06,-1.038800722223459e-05,-2.553170000001546e-05,-1.707638921568631,0.6570012058823592,-1.603218725490202,0.20189342647058725,1.8076202450980374,0.2769113088235302,1.8339212254901982,1.186891519607842,1.8790800980392146,-1.5607994607843156,0.32616103921568795,-1.723216666666667,1.8975062745098024,0.8811691372549028,-1.8995593627450977,-1.516275294117648,1.2239385784313728,1.3903646078431375,1.34951,1.2007909803921575,-1.9803435294117653,-2.04250681372549,0.8289181225490201,1.8330368137254898
23.7,0.0006714302000000001,5.86801e-05,-1.14473e-05,-8.56031e-06,-1.67849e-07,-1.077592e-05,-6.61326e-06,-5.606162e-06,1.2412861194029583,0.38985094029849227,-0.6440597761193869,-0.42195788059690603,0.5746153283581608,1.1215711940297275,-1.7151328358209232,1.6590273134328286,-1.7136898507462481,-1.5759398507471043,0.45135877611939407,-1.6280061194029583,-1.7145852238805916,0.7176536119402886,-1.98599,-1.4702967164178935,1.2172326865671712,1.40591,1.5452168656716454,0.9261070597014934,-1.8626147761194083,1.8102447761194083,0.642617388059697,1.7807826865671723
23.733333333333334,-0.00014328766666665634,-5.511049999999602e-05,-2.618446666672153e-05,-7.777013333334128e-06,-1.5106420000023851e-06,-1.0630439999984099e-06,-1.0182866666667063e-05,3.580783333335321e-06,1.5654600980392133,1.2754200980392132,-1.5396757843137385,1.4963074509803946,1.2886853921568622,1.002512058823511,-1.7645470588235355,1.613880588235286,-1.8647823529408931,1.5556256862742397,0.4924503039215701,-1.758981568627437,2.0069201960784326,0.4798515392156811,-1.4521484313725401,-1.7380074509803947,1.2066620588235326,1.2361983333333266,1.201725294117643,1.0437450980392162,-1.6617454901960755,1.7153002941176458,0.572899441176466,1.5193731372548969
23.766666666666666,9.759501111111476e-05,-2.044031111111078e-05,-9.185079999999736e-05,-1.0257488888890546e-05,-3.562137777781091e-06,-5.016827777779103e-06,-5.967970000002319e-06,-8.000812222220235e-06,2.0249288235293754,1.2745462745097051,-1.988997843137166,-1.8365443137249946,0.5772435294118274,-1.8641913725485206,1.909687843136736,0.15213066666676966,2.0468082352940655,1.9219356862739925,0.9077290196077976,1.6068535294112958,-1.9310119607843232,0.4358548823529465,-1.2413719607843179,-1.785201960784318,1.3528290196078383,0.8837957450980499,0.948486666666679,0.9318198039215773,-1.5869431372549003,1.9675103921568466,0.25971172549020893,1.130398627450997
23.8,-0.000182284,-4.16266e-05,-1.46029e-05,-9.23171e-06,-2.09812e-05,-3.69268e-06,-4.36408e-06,-3.52483e-06,-1.3981525373133894,0.042989477611849125,1.8212489552239737,-1.098189626865692,0.6899357910448507,1.1307123880596786,-1.1851820895527665,0.48833605970157606,-1.7581819402985466,1.1429211940303488,0.0,1.4876786567165006,-1.9111319402984952,0.14538259701495024,-0.9161860000000561,-1.5574770149253763,1.5546592537313437,0.47757326865672023,0.9353661343283908,0.17676759701493494,-1.6706988059701602,-1.8391108955223663,0.0,1.0124445522388117
23.833333333333332,3.87395933333548e-05,-4.2219706666677e-05,-3.9690780000001594e-05,-7.911292666672233e-06,7.318230000007156e-06,-5.53902e-06,8.75054266668416e-06,-5.908290000002385e-06,1.762237156862737,1.4880121568627167,1.1095852941176854,-1.9034303431372326,0.6863648137255037,-1.4206755882350977,-1.7733407843137052,1.1135360784313746,1.4356240686274662,-1.112263235294128,0.7022024117646977,-0.9468662745098315,1.1668306372547095,0.5699767647059062,1.3452642156862904,-1.2009355882353017,1.6142765686274476,0.9467087794117618,0.5039626323529529,1.094022499999998,1.3339079411764752,-1.93765,0.8931556421568624,1.4451203431372486
23.866666666666667,-0.0001673083333333382,-1.9899499999997792e-05,-2.4263500000001768e-05,3.7859299999997794e-06,-1.49386e-05,-8.672210000001325e-06,6.8445166666755015e-06,-1.3614399999995583e-06,-1.628987810945252,1.135404427860747,1.0361140298507503,-1.091213383085452,0.5591031243781006,-1.6507317910447525,0.5052910746268984,0.17799066666665087,0.9823033830846226,-1.607342039801,1.970076417910497,-1.7259924875622463,1.3761231343285636,0.3215688159204237,1.288518507462747,-0.7989622437810283,0.0,1.852273731343488,-1.1519764328355877,0.14476129751237357,0.89231602487553,1.2911496517421999,0.8403081741293502,-1.3147978606965005
23.9,4.7602060000010015e-05,-6.865033999998569e-05,-3.857178000000143e-05,-1.3058679999979962e-05,-5.337606000001432e-06,-4.129090000002862e-06,-8.023193999994276e-06,-3.121999999999284e-06,-0.8274797058809891,1.5330341176470887,1.3463097058823488,-0.996669705880989,1.015505705882289,-1.8365849999999673,-1.2448873529412519,1.1465517647058696,1.182209117647056,1.2927558823530052,1.122612941176512,-1.2538926470587766,-1.8107552941174778,0.475586029411722,1.5660897058823302,0.9175255882340125,0.0592408823529127,-1.1540155882351946,-1.9954708823528786,0.6190678529411209,1.3485597058823302,-1.8840961764706565,1.609219117647056,-1.0393223529412734
23.933333333333334,-2.0690259999999205e-05,-5.8366740000000794e-05,-3.97803e-05,-2.248057333334844e-05,7.597971333338502e-06,4.6662113333428745e-06,2.7191616000083486e-06,-9.623360000001988e-06,-1.4032189054726296,0.6267636666666675,1.689332985074623,-1.762164676616918,0.8189033532338386,0.7739085572138258,-1.8157762686567085,0.7731886567164222,1.807800895522387,1.724670099502479,1.1343426368159213,-1.838844427860695,-1.6610973134328393,0.7553317562189037,1.6191856218905443,-0.7055488557212879,1.1107897263681548,0.6549665174128294,-1.7222844776119346,1.3619735820895478,1.286980646766164,-1.5549956716417839,1.482466218905469,-1.0701443034825837
23.966666666666665,-2.168989444444577e-05,-2.6007277777777448e-05,-3.714132222222388e-05,-1.6635749999988735e-05,-2.4244850000265033e-07,-1.6411894444490824e-06,-8.336509444460348e-06,-7.208194999999668e-06,1.6704904411764916,1.1517022549019282,1.8283521078431197,1.4559207843137114,1.235921421568614,1.3235021568627225,-0.4375525980383883,1.047239460784303,1.9311363725489945,-1.6735974509803888,0.831011799019602,0.46496014705798316,-0.43897882352857476,0.8909045833333099,1.4132915686274226,-1.8021100980392055,1.2207609313725858,1.4831184313725774,-1.635289705882383,1.4345012254902028,1.3819906862745057,1.3517390686274802,-1.5281007352941745,-1.5860001960784114
