X [s],L_Quad: EMG 1 [Volts],L_Hamstrings: EMG 2 [Volts],L_AnteriorTibialis: EMG 3 [Volts],L_Calf: EMG 4 [Volts],R_Quad: EMG 5 [Volts],R_Hamstrings: EMG 6 [Volts],R_AnteriorTibialis: EMG 7 [Volts],R_Calf: EMG 8 [Volts],L_Quad: Acc 1.X [g],L_Quad: Acc 1.Y [g],L_Quad: Acc 1.Z [g],L_Hamstrings: Acc 2.X [g],L_Hamstrings: Acc 2.Y [g],L_Hamstrings: Acc 2.Z [g],L_AnteriorTibialis: Acc 3.X [g],L_AnteriorTibialis: Acc 3.Y [g],L_AnteriorTibialis: Acc 3.Z [g],L_Calf: Acc 4.X [g],L_Calf: Acc 4.Y [g],L_Calf: Acc 4.Z [g],R_Quad: Acc 5.X [g],R_Quad: Acc 5.Y [g],R_Quad: Acc 5.Z [g],R_Hamstrings: Acc 6.X [g],R_Hamstrings: Acc 6.Y [g],R_Hamstrings: Acc 6.Z [g],R_AnteriorTibialis: Acc 7.X [g],R_AnteriorTibialis: Acc 7.Y [g],R_AnteriorTibialis: Acc 7.Z [g],R_Calf: Acc 8.X [g],R_Calf: Acc 8.Y [g],R_Calf: Acc 8.Z [g]
33.766666666666666,-2.026503999999873e-05,-3.525954000000509e-05,-3.127590000000636e-05,1.2309466657952476e-07,-8.179849999998727e-06,-1.1492079999997455e-05,6.725158666671755e-06,2.2379853333015299e-07,-2.01016,1.0052232843137259,1.7832510784313746,-1.955642058823529,1.025363284313726,1.82889,-1.828608774509803,1.0479331372549037,-2.016066715686274,1.9097265686274518,0.9555558970588259,2.036206715686274,-0.13988745098080968,1.1614989215686253,-1.5936398529411777,1.9244590686274479,1.3711869117646984,1.0602943627451005,1.758246715686274,1.1856689215686256,2.0394076960784284,-0.14225872549060847,0.6634190539215769,-1.8845142156862782
33.8,-1.3875499999998675e-05,-2.881410000000265e-05,-3.0268800000001325e-05,-1.94146000000106e-05,-5.9866200000026505e-06,-3.7486333333227324e-06,-1.5106419999880737e-06,-1.1693499999998674e-05,-2.0343961194029743,0.9434830746268592,1.816018059701488,-1.8553998507462817,1.0538720895522302,1.82083,-1.8425338805970235,0.9926671641790915,-1.9594801492537184,0.40199477612158807,0.9491347014925287,1.9908019402985118,1.9835840298507441,1.1881916417910772,-1.6604158208955375,-1.7821640298507442,1.3945458208955375,1.1167641791044602,1.8837782089552044,1.26335208955223,-2.057718059701488,2.013530298507437,0.7234853731343306,-1.7377377611940494
33.833333333333336,-1.561e-05,-3.188016000000191e-05,-4.0362180000015263e-05,-1.9101280000005724e-05,-6.243990000008587e-06,1.1189986666189609e-07,-1.0059770666697198e-05,-5.4047446666609425e-06,-1.999462843137255,0.960137156862745,1.81703362745098,-1.8062179411764703,1.0797250980392155,1.815417156862745,-1.79666,1.0097405882352943,-1.9727607843137251,-1.9353615686274501,0.8834793431372551,2.0250122549019607,-2.00818480392157,0.7986467156862752,-1.3547230392156921,-1.9203907843137251,1.3088678431372556,1.307168627450979,2.01040362745098,1.226012843137255,2.03409637254902,-1.916604411764705,0.76815731372549,-1.6713027450980402
33.86666666666667,-1.0977340000002861e-05,-3.349151999999905e-05,-3.438670666666332e-05,-9.298847333321883e-06,-1.2118722666675253e-05,-1.264459999999046e-06,-1.4311960000006678e-05,-2.0589499999995227e-06,-1.948156069651743,0.8490663333333363,1.9235822885572107,-1.8714155721393027,1.037077213930349,1.7375560696517434,-1.7447483582089538,0.95671082587065,-1.9470332835820916,1.9918044278606972,0.7937915621890573,1.962023283582092,-1.8322555721393023,1.8379464179104603,1.3918574129353423,-1.7522264179104607,1.0358377810945414,1.5121693532338354,1.9770929850746455,0.8589872985074819,-1.954907910447783,1.9160703482587174,1.0887030845770984,-0.9273711442789518
33.9,-2.0869299999996026e-05,-2.6576099999996024e-05,-3.4464999999996025e-05,-6.937769999996024e-06,1.1469701666650765e-05,-4.420031666650765e-06,-9.90311e-06,-8.672209999998012e-06,-1.8628879411764712,0.6437118235294093,-2.0188114705882296,-1.8547742647058851,0.9771197205882348,1.5214820588235258,-1.6047782352941125,0.8522397205882348,-1.833447794117644,1.9556608823529373,0.5752883970588188,1.8499726470588216,-1.8791845588235232,0.0,-1.8188124999999749,-1.4052570588235371,0.9111846029411812,1.1915110294117643,0.8652134705882351,0.605442426470611,-1.0101770588232957,1.1097008823529373,0.28257885294115415,1.038316161764727
33.93333333333333,-1.494978666666476e-05,-3.109685999999237e-05,-3.5035740000007634e-05,-9.701690000005726e-06,-5.650920666676207e-06,-2.5401199999961834e-06,-8.940769999992367e-06,-8.96314999998855e-06,-1.8902338308457758,0.5425893781094546,-1.637642985074654,-1.4207528855730929,1.0951154228855609,1.267999203980107,-1.6941038805970055,0.7539085771144391,-1.5261384577114436,1.7198007462686633,0.4951700547263747,1.654099203980108,-1.8725784577114437,1.4287336318408586,1.794994378109522,-1.7993860199005358,1.1282692537313368,1.4105769651741162,1.7859163681591412,1.0870214925373265,1.8319522388059897,-1.4711790049751898,0.8369210447761511,-1.2607252039801968
33.96666666666667,6.322323333333333e-06,-3.541616666666667e-05,-3.51924e-05,-9.56741e-06,3.5248366666666665e-06,5.594999999999997e-08,-4.475993333333334e-07,-5.986623333333333e-06,1.8739058823528894,1.1090674509804177,2.022560784313673,-2.034015882352935,1.2342603921568651,1.2817392156862815,-1.6890021568627231,0.8619158235294233,-1.6960321568627688,1.740574117647065,0.7514118431372757,1.7641170588235526,-1.9257219607843021,1.0391611764706292,1.4724154901960755,-1.3734380392157037,0.8278722941176442,-1.895627450980372,-1.2461962745097883,0.7180786666666505,1.6680641176470652,-1.397296078431413,1.501872941176493,-1.6925492156862871
34.0,-1.4099349999999999e-05,-3.47448e-05,-5.08583e-05,-9.819205e-06,-2.34989e-06,-5.706870000000001e-06,1.8463399999999998e-06,-9.399560000000001e-06,-1.9582125373134422,0.6361232537313443,1.6905973134328394,-2.033728805970151,1.2076685074626887,1.6412335820895478,-1.2165083582089447,1.0936758208955277,1.4758946268656783,1.5643946268656785,1.237912686567161,-1.8762679104477638,-1.6711168656716329,1.4832234328358294,1.5035517910447738,-1.6604701492537186,0.934585,-1.8830538805970103,-1.6733386567167128,0.8306279999999873,1.8471058208955276,2.0270534328358294,1.1189897014925505,-1.8931610447761305
34.03333333333333,-4.951553333333334e-05,-2.8198666666666665e-05,-2.7471333333333332e-05,-6.5461200000000004e-06,-4.4200300000000004e-06,-8.44841e-06,4.97953e-06,-3.2450833333333334e-06,-1.2579622388059606,0.6647831990049743,1.3217107462686533,-1.5193799502487153,0.25515060198996786,-1.8658420398018647,1.6519979601998078,0.580588044776115,0.9920636218905028,-1.6810994029849935,1.1266254726367924,-1.7030864676616646,1.3505689054725576,0.7881197810944699,1.5309902487562173,-1.8607092537313468,0.9375107114427956,1.9131577114427538,1.073353731343268,1.17629,1.6147787562189106,1.7810627860696822,1.0287646766169372,-2.0420107960199387
34.06666666666666,-8.873629999999046e-06,-2.6632053333330948e-05,-3.134303999999809e-05,-1.1178759999997138e-05,1.0160470666663327e-05,-4.263370000002862e-06,-5.5725900000014314e-06,-2.048883999999332e-05,1.962023823529494,0.7390497352939757,1.4568755392157124,-1.135806176470506,0.3690706970584874,-1.5813811274510028,1.7590436764701736,0.6966137058822297,1.3055744117647095,-1.0740786274509655,0.894301,-0.8517851078432754,1.8825201470584352,1.0613967843134642,1.785792941176523,-1.466922401961031,1.3937230882352531,1.338642941176523,1.5660954901959887,1.1137067156862932,1.7693075980392643,-1.7239694117647841,0.9741176862745023,1.983738872548997
34.1,-1.62814e-05,-2.90379e-05,-3.47448e-05,-7.72107e-06,-7.55322e-06,-6.21042e-06,-3.18914e-06,-3.52483e-06,-1.973364626865705,0.8665225373134424,1.5608491044776391,-1.8565992537314087,1.2643731343283915,1.4229811940314294,1.981602089552261,1.3344140298507543,1.3906911940299016,-1.845119253731407,1.5764783582090478,-0.9442641940299639,-1.403677761195627,1.04335,1.8665219402984932,-1.1764043283581658,1.1617394029850492,1.8664061194030137,1.7873970149253764,0.9951906567164068,1.982203582089573,-1.7284782089552766,1.0509874626865576,2.027115074626885
34.13333333333333,-1.19173e-05,-3.647920000000477e-05,-3.635615999999714e-05,-4.285749999999046e-06,-7.497270000002385e-06,-3.3346026666704833e-06,-7.687497333331902e-06,-1.2957919999994276e-05,1.9841768627451046,0.9883754313725502,1.5408923529411735,-2.0185339215686255,1.144142549019602,2.013560000000004,1.8227256862744974,1.3762854901960773,1.4839470588235248,-1.854475098039196,-1.800764705882347,-2.0304645098039313,-1.1476152941180606,1.0574076470588265,1.835203725490197,-1.2904276470588305,1.186078431372548,1.8799101960784244,1.9865452941176487,0.9860842156862749,2.0250868627451006,1.9891507843137257,0.9549632941176508,1.146985294118064
34.166666666666664,-1.6661859999992364e-05,-3.123113999999809e-05,-3.682614000001718e-05,-7.687495333339058e-06,1.3987453333381039e-06,-3.961239999997138e-06,-5.774010000002863e-06,-1.5766660000001907e-05,1.84135094527364,1.0147717910447678,1.65164,-1.6989565174129786,0.7522449850746475,1.8812946268656943,1.3007890547263599,1.37257726368159,1.3589689552238455,-1.4284278109451727,-1.900895174129277,-0.9111378109431958,-1.8093825373133814,1.0448309452736422,1.9536880099502034,-1.9525852736317935,1.2059263184079478,1.6036782089552322,1.5692873631841064,1.1260808457711255,1.96474726368159,-0.9418768656695531,1.02321,2.023730945273642
34.2,-1.3461520000005724e-05,-3.25628e-05,-3.873960000000143e-05,-7.821775999998092e-06,-1.9134800000019082e-06,-3.054860000000954e-06,-7.6203559999971374e-06,-1.836273999999714e-05,1.8475451470588287,1.1921038235294228,1.6491474999999927,-1.4769910294117676,0.8750474852941348,-1.9903161764705772,1.5292458823529487,1.4085110294117678,1.498615882352939,-1.8563719117646822,1.9002672058823449,-1.5617720588235255,0.5913448529419147,1.1778833823529316,1.6825627941176455,-1.9006260294117432,1.0663972058823448,1.8406145588235427,1.6823225000000075,1.1723192647058802,1.8920361764705869,0.6755794117654577,1.023506176470577,2.05447
34.233333333333334,-1.757943999999873e-05,-3.613236000000128e-05,-3.5315446666668574e-05,-1.5408580000003817e-05,-2.204420000000636e-06,-3.0324786666717552e-06,-7.777018666673027e-06,3.5695953332964408e-06,2.013408059701496,1.3479400995024944,1.5928139800995014,-1.6621600995024943,1.462506417910476,1.8625957213930169,1.635642238805987,1.5300020398009984,1.5945362189054872,-1.1841836815920173,1.5532337810945116,-1.707370298507483,1.800886417910476,0.8910942338308481,1.8111660199004986,-1.5863579601990028,1.129588059701497,1.934401940298504,1.8103439800995014,0.9974354179104489,2.004491940298503,-1.8698297014925171,0.997397124378105,-0.41656681592153477
34.266666666666666,-9.362264444447537e-06,-2.6986399999999115e-05,-3.791530000000353e-05,-6.21042e-06,-3.3383311111106697e-06,8.578964444448863e-07,-7.55322e-06,-1.9582455555780834e-06,2.0002530392156874,1.4009658823529487,1.6051523529411753,-1.7126967647058866,1.4408577450980167,1.95782872549021,1.7579162745098007,1.5100132352941134,1.4384073529411647,-1.4107216666667268,1.847566568627482,1.8697247058823292,1.9803849999999892,1.1700869607843127,1.713328921568636,-1.7579550000000108,1.1638839215686254,1.8421948039215632,1.6869471568627388,1.1474965686274605,1.9769871568627386,1.934811470588216,1.079289313725488,1.9788828431372614
34.3,-1.775844000000143e-05,-3.58861800000229e-05,-4.290230000001002e-05,6.3447020000300545e-06,-3.6591099999942754e-06,-6.478982000017174e-06,-1.1648739999997137e-05,-1.1850122000038642e-05,2.0303,1.488394776119402,1.6575847761194022,-1.8051968656716277,0.9221990597015083,0.09601641791129345,1.7943743283582063,1.2703831343283714,1.5967991044776078,1.8215465671641857,1.7373714925373425,-1.7210810447761467,1.9602608955223924,1.0710038805970101,1.7968404477611957,-1.7729076119402654,1.1288517910447844,1.9162473134328242,1.6165834328358135,1.1167617910447845,1.93711388059701,-1.9318804477611966,0.9704792388059669,2.05045
34.333333333333336,-7.597975333340012e-06,-1.4692420000013358e-05,-2.56809e-05,-8.470790000000955e-06,-7.038480000001908e-06,-4.822865333340967e-06,1.8206080000015267e-05,-7.396561333388672e-06,1.9712233333333278,1.4001991666666485,1.7872583333333558,-1.8564141666666694,1.1682316666666837,-0.3504724999986193,1.759728333333336,0.7123523333333025,1.8020274999999943,1.7026600000000391,0.8661021666666162,-1.4237008333333516,1.9863316666666737,1.0648374999999943,1.69998,-1.6818508333333417,1.1111641666666694,1.891660833333332,1.7056874999999847,1.07558,1.9541016666666737,-2.0578283333333363,0.9929979166666582,2.0306399999999902
34.36666666666667,-1.5117639999998091e-05,-2.1686133333334762e-05,-4.2376353333319975e-05,-7.88891e-06,-4.3640659999713764e-07,-5.718059999998092e-06,1.5677140000002862e-05,5.578190000001908e-05,0.5876645771146429,0.9971175870646817,-1.9525640796019932,1.646687114427856,1.0715305472636851,1.6454228358209049,0.5997481094529513,1.0886058706467672,1.6488123880596983,-1.956834676616918,0.6545018407960185,-1.8623159203980069,1.8835999502487606,0.945006343283583,1.6741458706467671,-1.6319582089552263,1.093354129353233,1.8867035323383083,1.6608729353233835,1.0850535323383084,1.9442864676616918,-2.040725870646767,0.9717821641791056,2.0208264676616916
34.4,-1.3629359999991414e-05,-2.3968839999999044e-05,-2.782937999996565e-05,-9.634550000001908e-06,-3.927670000006679e-06,-2.27938800000229e-05,-8.358891999994276e-06,-4.857555999996375e-05,-0.8352958823554046,0.9653894117646415,-1.8513964705882724,-1.9964217647058353,1.2632541176469276,1.0016482352941796,-1.9350452941176695,1.0961952941176123,1.9703552941176123,-1.595709411764629,0.4675291764707393,-1.8791211764706601,0.770368823531868,0.9279494705882576,1.8639558823529017,-1.5435811764705782,1.078658823529397,1.8120605882353462,1.6125352941176447,0.9969049411764582,-2.0449935294117845,2.051391176470603,0.8706045882353015,1.9293558823529586
34.43333333333333,-1.32601e-05,-6.322319333314252e-06,-4.42785799999771e-05,-5.885909999998092e-06,-2.2379899999904587e-06,-1.5050499999980917e-05,-1.3987407333524156e-06,-4.129088666620869e-06,1.6420200995023662,1.1531371144278952,-1.29714,1.972503383084632,1.145286766169264,1.2703829850744708,-1.5600071144278953,1.2934531343283697,2.040204577114422,-1.0645565174157738,0.6607951094526727,-1.6783285572139477,-1.8322337313432604,0.87013,-2.0557354228855806,-1.5604914427860521,1.2363691542288442,1.5723331343283669,1.4567685572139477,1.1505137313432634,-1.930512288557211,1.9981748258706842,0.910414,1.7709885572139479
34.46666666666667,-2.5028150000004637e-05,-2.883274999999669e-05,-2.0869272222218247e-05,-1.0248132222218579e-05,-5.352522777779103e-06,-4.86763e-06,-1.2057138888881932e-05,-3.683357777781422e-06,-1.3925345098038577,0.8413395882352322,-1.1774097549018678,1.3735969117627334,1.2895572549020102,1.1831813235293602,1.9791765686273706,1.2759693137255232,-1.9780568137255026,-1.8111340686273498,0.6616817156862415,-1.9947414215686297,-1.9464014215686296,0.7446777352941281,-1.9173931862744975,-1.628159705882355,1.2696314215686295,1.5381485784313704,1.430644607843127,1.173524313725482,-1.8865460294117564,1.3436441666645809,0.7937098137255026,1.7219589215686089
34.5,0.0007752958000001956,-2.5882320000005725e-05,-2.8702200000004768e-05,-7.284660000001908e-06,-1.8799099999985688e-06,-3.7933899999980917e-06,-9.835970000000478e-06,-1.2722980000008588e-05,2.0168328358208627,2.030059850746209,1.201957761193887,-1.6053408955224124,1.2004609701491855,1.783907313432844,1.5349986567154028,1.1994313582088747,1.9309782089552565,-1.4666334328358608,0.7826488358209374,-1.5636714925363482,-2.0073931343283613,0.7760346119402852,-1.9586320895522409,-1.6862068656716376,1.2104358208955173,1.4400558208955174,1.475652089552242,1.093857462686553,-1.914984776119397,1.8863004477612064,0.7109789999999756,1.807477910447758
34.53333333333333,9.013503333333333e-05,-2.9989066666666667e-05,-4.9403599999999996e-05,-9.23171e-06,-3.74863e-06,-8.78411e-06,-4.47598e-06,-3.86053e-06,-1.869009901962564,0.022985481372559912,1.5259284313741124,-1.8693309803922293,0.5627488333332336,1.1749076470588362,-1.4596967647059802,0.10339507254877267,-1.4942536274507605,-1.686431862746556,1.1260520588239544,0.9138896274509114,-2.0609500980392306,0.49185790196078066,-1.857950686274539,-1.6929072549019517,1.09975,1.2600902941176544,1.3835879411764906,0.7233317450980555,-1.7260074509804122,1.94571,0.4723869411764978,1.6653803921568846
34.56666666666666,-3.707226666671581e-05,-3.3402e-05,-3.443148000000096e-05,2.5110213333337627e-05,2.965339999997615e-06,8.605070000001909e-06,-1.3875507999947525e-06,-9.612169333335242e-06,-1.7480031372524671,1.5851296078427992,1.7609588235272753,-1.9009178431371043,0.6683164509805137,1.713562352941092,-1.2853676470586994,1.2185447058824188,1.8745443137254003,-1.8499752941153886,0.6403546470586836,-1.5241509803897797,-1.9061309803921804,0.48909274509809464,-1.4589101960785873,-1.7567650980392289,1.2760521568627132,1.1361580392156914,1.2404241176470483,0.6371949019608081,-1.7113492156862506,1.9620570588235373,0.3947020196078405,1.5299999999999736
34.6,-8.87922e-05,-2.04776e-05,-3.40734e-05,-5.37118e-06,-1.76242e-05,-1.84634e-06,-1.98062e-05,-4.86763e-06,1.9405349253730741,0.6671480000000837,1.6048029850746137,1.5138331343284706,0.695707597015111,-1.7280591044802047,1.2156702985072956,0.6672687313432261,1.649714477611922,1.9268847761194263,1.2713434328359752,-1.5524311940300128,-1.1145359701492303,1.3383868656717386,1.0936191044772798,-1.9154055223880782,1.126203432835766,1.4871361194030843,1.9246677611940377,0.849147059701605,1.774596268656523,-1.6767131343309778,0.752466059701605,1.8906340298507698
34.63333333333333,-5.897099999996184e-06,-2.415906000000191e-05,-3.423006000000191e-05,-1.0507359999997138e-05,1.84634e-06,-3.368177333331425e-06,-9.007907333328562e-06,-3.054857333327609e-06,1.4870640686274406,1.6182430392156948,1.6516949509803562,-1.511612352941288,1.2930338725490675,1.997073872548932,-1.5212671078415791,0.9116387745097594,1.9123765686274237,-1.9896628921567294,0.8238048284315472,-1.5050724019592738,1.094275147059,0.4017129607842983,1.0513676470588476,-1.7523625980392037,0.6858520196079185,1.9296323529411525,1.3530855882352204,1.0950835784314068,1.5157734313725764,-1.7391565686274237,1.3173011764705762,-1.7953533823530337
34.666666666666664,-1.08728999999947e-05,-2.2193444444616714e-06,-3.17235e-05,-1.7213877777802954e-05,-1.9955399999973497e-06,-3.226434444449745e-06,-3.189135555543629e-06,3.562134444449745e-06,-1.3234113432836385,0.7675973582089936,1.524333980099504,-1.4876327363183437,0.9215585124378355,1.1930199999993067,-1.3851644278606596,1.237511990049752,1.7756739303482652,2.0424120398009915,1.2634262686566933,-1.8281862189054539,-1.6512371641791768,0.6575484427860486,1.5282978606965296,-1.7620901492537184,0.27004169154226326,-1.6104297512438022,-1.081268109452727,0.584115,1.1683502487561972,1.9420187064676002,1.046513880597025,-1.0885481592039663
34.7,-2.4808080000003814e-05,-3.97803e-05,-3.1824240000000476e-05,-1.9974059999985688e-05,-7.620359999999523e-06,-2.2827500000004768e-06,-5.035448000047705e-07,-5.639730000000477e-06,-1.6073232352941935,1.0669287352941779,1.6824382352941711,1.6573220588235429,1.0246276470588458,1.82486,-1.8633673529412054,0.9582813235294296,1.8617052941176626,1.8925135294118338,0.938731147058857,-1.881015588235303,1.7196452941175893,0.8339938823529746,1.6036508823529658,-1.9357535294117603,0.8290175294118338,-1.873195882353017,-1.9060152941176627,1.2408638235294454,1.392518823529423,-1.6144297058823887,1.7428641176471882,-1.5375420588236164
34.733333333333334,-1.4972126666672392e-05,-2.6374695999914764e-05,-2.0220279999978376e-05,3.1343039999960566e-05,-2.85344e-06,-4.86763e-06,-1.5665907999968196e-06,-9.56741e-06,1.9990191044776129,1.06752,1.7440461691542295,-1.9928670646766165,1.072375572139305,1.9507994029850755,-1.7092197014925379,1.0797235323383083,-2.0111058706467673,1.9047017412935343,1.0914494029850754,2.011463233830846,-1.986815572139305,0.991804218905474,1.5819702985074622,-1.6776917412935344,1.3807941293532329,1.7556485074626884,-1.8920173134328393,1.417050895522387,1.5704688059701508,1.8061173134328392,-1.736691442786072,-1.7818432338308459
34.766666666666666,-1.123657222222189e-05,-2.986787222222189e-05,-3.899699999999603e-05,-2.321910555555158e-05,-1.4733403333320081e-06,-3.608755000002982e-06,-5.0914222222063216e-06,-3.263730555552243e-07,-1.9427292647059005,1.0833793137254983,1.8654006862745016,-1.7228604411765118,1.1337913235294053,1.8155000490195978,-1.85708,1.0733674509803854,-2.016920049019598,-0.463660196076761,0.979547975490201,2.0137987745097905,-1.9466187254901928,1.0120325980392124,1.71101686274508,-1.4908973529411897,1.1400503921569138,1.6512387745097907,-1.486333333333312,1.3622419117647109,1.5372793627450965,-1.7811980392156912,1.9557383823530072,-1.44763049019611
34.8,-1.2521519999995706e-05,-2.876933999999714e-05,-3.242848000002719e-05,1.0473794000032917e-05,9.063896000042936e-07,-8.89601e-06,-2.8534359999642207e-06,-7.25109000001288e-06,0.2290729850732074,1.0196010447761166,1.810123432835825,-1.9011528358208702,1.0680623880597113,1.8712741791044636,-1.683444477611943,1.0697455223880583,2.0473779104477683,1.8805292537313616,1.0809889552238847,-2.02225,-1.9185937313433032,1.1296286567164067,1.6589692537313616,-1.4778731343283482,0.6731603880596987,2.027416268656695,-1.6712331343283482,1.3029744776119416,1.6019110447761153,1.9834647761194197,1.8228083582089285,-1.6351614925372755
